20
10
0.834763785652	0.562699091089	0.449060458999	0.855876635386	0.922863240805	0.409822670195	0.0239546529215	0.820928211262	0.154982870006	0.788365322831	0.829008913588	0.241767664438	0.754020532084	0.38964303886	0.80215054883	0.74463323607	0.886549250245	0.655754038496	0.377742842783	0.890657614808	
0.719188846631	0.534186662331	0.387017348472	0.927739246554	0.141778006568	0.817582691967	0.307801713388	0.946118544695	0.477422761425	0.825421504708	0.533959821533	0.813041673864	0.449469943264	0.964866386206	0.684532163008	0.107087081186	0.483782293599	0.569326565295	0.331541085013	0.798433665811	
0.394030471018	0.232228591584	0.428818840513	0.69187060346	0.651676955818	0.760104421396	0.28296929458	0.944478353257	0.130258211746	0.429932866819	0.010996148788	0.0262489729707	0.317118246356	0.59941964934	0.73447272505	0.0649069044769	0.951987461433	0.904574072177	0.823154655905	0.717251561619	
0.777243668367	0.16903572973	0.066771815299	0.834848915111	0.466991520321	0.834181158048	0.729244930253	0.630207188666	0.158872857524	0.516950075951	0.928687153172	0.0430785774439	0.501630985985	0.819107834077	0.22517933942	0.151020624222	0.983638787653	0.0575483891024	0.802763939398	0.683930858764	
0.805139406762	0.18011320711	0.327446752768	0.101352471199	0.00916386648015	0.195144759244	0.930168275496	0.201029837735	0.636491758251	0.4655105646	0.595941191466	0.513242724834	0.353200919339	0.337885202999	0.187258285998	0.421255965415	0.863212860102	0.973457446052	0.0198281045716	0.853473500674	
0.0215954767559	0.0335737218492	0.0567846089068	0.00119500557297	0.0235365804423	0.0903555505925	0.0759095334839	0.057995935544	0.0576141032253	0.0474791056387	0.060931118575	0.068809990205	0.0273402766533	0.0785472763588	0.065233835522	0.0648078113647	0.0358432390342	0.0403497099484	0.0797578395026	0.0123392808245	
0.0760672220045	0.0493716988467	0.0399641205517	0.0276471622539	0.0460314086762	0.0537312830171	0.0674731766966	0.0528875856687	0.0678069943228	0.0712782247173	0.0562394559521	0.0655198408587	0.0224509253474	0.0672795122643	0.0069740693451	0.0323390297606	0.0231547908821	0.0687626397954	0.0484171350539	0.0566037239849	
0.0861671430538	0.0494384916065	0.0302908650656	0.0586667458111	0.0193075112848	0.0597138051975	0.00415092717603	0.0306978276573	0.0877081781184	0.0450356949497	0.0629829913063	0.0547050035215	0.0920083527807	0.0421776823938	0.0232447032032	0.0956447878687	0.0536455918422	0.0406144551493	0.00196150511673	0.061837736897	
0.061039355872	0.0660930686615	0.0687852067002	0.0021583212058	0.0657757696009	0.0244338237767	0.0576660910858	0.0354122883078	0.035918132169	0.0292288593434	0.0751410532094	0.0553879560454	0.0301641628862	0.0782092895573	0.0182331903639	0.0679208220333	0.0313268109354	0.0811020931103	0.0832423005866	0.0327614045492	
0.0802623109191	0.0204105435067	0.0480384454615	0.0731765532191	0.0166517013611	0.0732172949285	0.0731294427614	0.0117631034334	0.0720051045771	0.0314151308067	0.0380742129772	0.0835016630317	0.000422835503409	0.079816053749	0.039396754943	0.0841152488192	0.0676206536441	0.060134465749	0.0262167601149	0.0206317204939	
0.0561735278166	0.077311123866	0.0862253139308	0.0881572065745	0.085849876417	0.00125429029575	0.0163957706971	0.0632556856691	0.039481403039	0.0584146559224	0.0240919644622	0.0455357252154	0.0335738638687	0.0510167918692	0.016346214573	0.0879579353669	0.0785809096398	0.0599837287409	0.00476465848393	0.0256293535518	
0.0493534899342	0.0906012262491	0.00639794642328	0.0145413054588	0.113726470802	0.0100493581757	0.0368585618786	0.0409882300499	0.0684456255015	0.0222953196746	0.0144396531774	0.0835473962176	0.00932282193611	0.0435534271255	0.0913157907653	0.0934789175814	0.0503580514628	0.0578906361445	0.0490652795486	0.0537704918927	
0.0543142588803	0.00725568787213	0.0431660844629	0.0949251391988	0.0910094868449	0.0265754087375	0.012482493003	0.0671318762786	0.0803273317885	0.0743738370989	0.0104539286152	0.000496809892016	0.0784860300166	0.00930503929337	0.0892471555572	0.00238075784441	0.0122936959597	0.0682717236943	0.0965395779522	0.0809636770097	
0.0708923802183	0.0660646638608	0.0691876770813	0.00564792788432	0.0520989454418	0.0223670553145	0.0230912983934	0.0696106181634	0.0339461680001	0.0323584844273	0.00769141452741	0.0898887438317	0.0690439446694	0.0638180543842	0.0622492681636	0.0446850365634	0.0828998918664	0.00885539642895	0.0846747531223	0.0409282776572	
0.0217344617745	0.0232606657148	0.0367685968187	0.0807119845605	0.0345516151993	0.0482544973917	0.068276534151	0.0254123831271	0.0559958670828	0.0201154755947	0.0376088014619	0.0167711114307	0.0560075741275	0.0546602686709	0.0959500467546	0.0562072082051	0.100041374914	0.0856700948642	0.0545834551941	0.0274179829614	
0.0717163556891	0.0906747555134	0.0201363235886	0.0198774907398	0.0911753469894	0.0270796141613	0.0332821212047	0.077410078123	0.00983780614725	0.0309827224909	0.0616227944744	0.000730988362114	0.0463228949675	0.0223103878454	0.101448474417	0.0578059076394	0.0291772434971	0.0119495971431	0.0965025842804	0.0999565127262	
0.0694179784797	0.0265598958308	0.0587825827731	0.0238689570021	0.0863952226347	0.0481858143813	0.0443854830452	0.0645356598884	0.0509020815659	0.0580267179085	0.0160962674704	0.0588987804243	0.083745624816	0.0297948768622	0.0536917963922	0.0581901932688	0.0280794950452	0.00616480586685	0.0678058026183	0.066471963726	
0.0258067583156	0.0847010219556	0.0489944251291	0.0746403821659	0.0323123290756	0.052565423623	0.034255938905	0.0108850003983	0.00967330472212	0.0756190519711	0.017943745652	0.0404464269561	0.0791879910132	0.0574597207123	0.0386761927209	0.0512163941226	0.0196164096869	0.0758791987987	0.0779656619463	0.0921546221299	
0.05340193153	0.0612329160353	0.0663535117444	0.0831084062963	0.0581136909421	0.00022930785694	0.0639673090927	0.0506026907582	0.0186930125832	0.00358156628485	0.0624231339229	0.0546966808065	0.0862045973478	0.0765723860846	0.00489048067983	0.0225562844235	0.052075463103	0.0312249361362	0.0671294620045	0.0829422323674	
0.0932046641993	0.0743766179405	0.0811093134576	0.0866172484806	0.0760989658416	0.0109719077266	0.00783686825839	0.0161702014893	0.0703103272724	0.0424420267272	0.0306316454635	0.0761240352071	0.0181576946856	0.0723628985637	0.037300254243	0.0599737105611	0.00027153238528	0.0787464534622	0.0462504044148	0.0210432296202	
0.0458128018793	0.00311842767175	0.0190892231514	0.00677611327603	0.0508367284888	0.0798190114064	0.0457624184315	0.00302544505701	0.0248395564639	0.053850803596	0.0706289703888	0.0140639835913	0.0825687045724	0.089395346153	0.105857380406	0.0283641632186	0.0924397169694	0.039117209388	0.0774310981801	0.0672028977104	
0.00264004861049	0.014840417	0.00469986261918	0.0784390907713	0.0848468484339	0.070013003422	0.0819057236106	0.0265491210997	0.0824676490769	0.0255655202599	0.00999099186095	0.0291157506648	0.0808976440932	0.0644549042474	0.0728069923002	0.0804605963031	0.0361328990233	0.0679112311023	0.0234765952383	0.0627851102627	
0.0743241217962	0.0509470057497	0.0743314772038	0.0488357713676	0.0708417137604	0.024805591929	0.0671861904292	0.0912290370082	0.0938057367668	0.0349027315921	0.00753638623211	0.0999552551501	0.0595003968954	0.00846015011166	0.0251733337491	0.0159680008308	0.0612431513577	0.0240477070076	0.0230182290946	0.043888011968	
0.0632055124604	0.0559752967917	0.0185750960848	0.0863352744686	0.00250943722072	0.0208390211008	0.00897039362576	0.0232963019488	0.0643630693757	0.0796302175142	0.036191054691	0.046602151651	0.0873670423003	0.0852149944417	0.0563896728119	0.0761378704368	0.0362015839852	0.00748056742624	0.0769022872524	0.0678131544122	
0.0184513328849	0.0857872574519	0.037117672291	0.0187717992937	0.0802035893947	0.0753606821959	0.0527385473809	0.0461540955307	0.0816785938914	0.081812131685	0.0666364843387	0.085921482914	0.025160714614	0.0159027595145	0.0622340541412	0.0447532456499	0.00349457067792	0.0237770485209	0.029704888268	0.0643390493608	
0.0105201539971	0.041839794398	0.0155938789205	0.071289185189	0.0997089077722	0.0379212876585	0.0317492599751	0.053530243937	0.0366117365204	0.0290263323032	0.0902596925707	0.0302692458293	0.0821029273354	0.0133820008732	0.0545374353022	0.0051154423744	0.0783703636298	0.099672146035	0.0996666554819	0.0188333098972	
0.0461929970867	0.00547689781101	0.0100234658438	0.0264143212296	0.0446824334238	0.00470175770084	0.0670403421907	0.0974969853033	0.026429355073	0.0810177839627	0.0543633630971	0.0589604198733	0.0180279436335	0.0687080152814	0.0968141748856	0.0711005193147	0.0869686822011	0.044277397859	0.018247280564	0.0730558636648	
0.047570805118	0.0305999831048	0.0698211207522	0.0834137777047	0.0273830797393	0.035815197622	0.0719650016965	0.0532574840342	0.0499570714264	0.0423987131297	0.0616863386632	0.00890930881245	0.0322870367519	0.0778867196238	0.0559609997289	0.0800613268882	0.0333305775461	0.0274952072163	0.0826008491898	0.0275994012518	
0.0330387396893	0.0293213468715	0.00928790748986	0.0234354569911	0.0616661659671	0.0982304486035	0.0958311870709	0.0330677986377	0.00812990656151	0.0565797208159	0.0639955861929	0.0276479957888	0.0168993794436	0.0208477643638	0.0790496174748	0.0166645320382	0.0889946795127	0.0222172182425	0.102511633028	0.112582915217	
0.0377095888208	0.0384472241738	0.0276883910527	0.0143243630453	0.0347543734838	0.00758990321894	0.0926315002726	0.0966368650882	0.0349469619529	0.0478366244031	0.0308938404938	0.0340593368382	0.0771120437085	0.0457648852278	0.043616921552	0.0821453997721	0.0586089910034	0.0836609059014	0.0950123259989	0.0165595539917	
0.0201731530675	0.0975345148324	0.0869982081954	0.00138800191299	0.0791551521475	0.0683351301032	0.0763666806095	0.0538709452556	0.0145885245159	0.0322164605144	0.0372354073906	0.0357330870479	0.0977466292363	0.0859518642359	0.0285906528336	0.026891962821	0.0499257427439	0.033995827968	0.0281518733398	0.0451501812286	
0.0587144847233	0.108995694813	0.0487847154407	0.00765417485532	0.0936327293756	0.00655751837364	0.0424284942375	0.0405050913583	0.0606229668574	0.0476289282305	0.0785942009456	0.0332119147982	0.0440844254186	0.0720044755793	0.0645684759551	0.0242967726332	0.0679122863498	0.00900990683295	0.0312646519871	0.059528091235	
0.0489996859496	0.0759634249923	0.083724289954	0.0625776961977	0.0806920033029	0.0435887223288	0.0262949326083	0.0755212760707	0.00777942202503	0.0322107356573	0.0763319362689	0.0251409327609	0.0469230433981	0.0576466065749	0.0399993805359	0.0897822949359	0.00766070262285	0.0691008385038	0.00605270902469	0.0440093662877	
0.102088983147	0.0378463609766	0.0665280383031	0.023049044203	0.010096717823	0.00303140076263	0.0597787942188	0.00973433210229	0.0535069964981	0.0615280484389	0.112095393493	0.0603100928959	0.0340778681894	0.0151688663711	0.0707635406127	0.087741109437	0.097880826006	0.0232369322988	0.0494036096749	0.0221330445478	
0.0233104207028	0.101155761403	0.098559680818	0.0228659717073	0.00406850360536	0.0414623329618	0.0898680260479	0.0432952016112	0.0191635476594	0.0284112179457	0.0367026409768	0.0237791886469	0.0609365432633	0.0754772799237	0.0723688483357	0.0189616199973	0.0425312427109	0.0644894305153	0.0477211314511	0.0848714097162	
0.044697289409	0.0244815924223	0.0625248632471	0.0745431113647	0.0315471419972	0.044055702767	0.0653711852154	0.0667803621436	0.00981657284572	0.07758656591	0.0491798729563	0.0407297089425	0.0531455460231	0.0185220209865	0.0694119832788	0.0276071256312	0.0806655087327	0.0901336971326	0.0682134975326	0.000986651461555	
0.0799911467054	0.0520960316476	0.0271853683778	0.0612090581525	0.0119264756247	0.0347853574144	0.0187743636076	0.0213511109505	0.0627181487365	0.00596329897744	0.0219309335027	0.0181910264101	0.0584893683867	0.0945095198566	0.0432329500838	0.0300715565715	0.102453030428	0.103152477399	0.0472304428034	0.104738334364	
0.0581084857663	0.0202912148934	0.100222304192	0.0745949668851	0.0100235249351	0.0763314190556	0.046484950519	0.0332339683325	0.0168097166729	0.0274038601507	0.0378727933944	0.0757555836516	0.0698955484308	0.0817992442401	0.0553426491962	0.0394693548898	0.0172855614876	0.0214952711115	0.0513510367639	0.0862285454311	
0.033988625123	0.050789809216	0.0840407586932	0.0144578468357	0.0674701506719	0.0673812524279	0.0496402551013	0.0550909566626	0.0124807489727	0.080690700423	0.000647835875476	0.0716451217234	0.0415868350099	0.0557626689193	0.0639578751754	0.0256878778595	0.0155870307537	0.0472856509584	0.088615138275	0.0731928613227	
0.0797830245202	0.066112923111	0.0222469813412	0.0792667494442	0.0227736296965	0.00949887085304	0.0567443433354	0.059182202173	0.00245610632419	0.033580708808	0.0563609787391	0.0754741510255	0.0656092232692	0.0516697947374	0.0305518375247	0.0786944896461	0.00987849675254	0.0576519617211	0.0434519085754	0.0990116184023	
0.047340642123	0.015782944846	0.0620001399806	0.119515111691	0.0014978358636	0.000608607581024	0.112330805614	0.0061957300053	0.0393886285154	0.0388353301749	0.0171577255782	0.0114481838028	0.00566473102138	0.0247601783015	0.0962729605092	0.0993908894746	0.0815031543609	0.0871013912605	0.124376349059	0.00882866023715	
0.0976485334074	0.0749566289161	0.0412139754427	0.0634323777523	0.0322224432091	0.0272148000895	0.0270672491519	0.0685890950109	0.100881402393	0.021377853422	0.00616719947677	0.0616304643389	0.0254599111016	0.0103381264256	0.0528654752759	0.0931719339451	0.0358650789846	0.00421668813489	0.079189817097	0.0764909464252	
0.020788490493	0.0186275933337	0.060813237056	0.00982760710123	0.0452965146524	0.0476454556445	0.0189499889132	0.0611883712214	0.0866597646442	0.0843850539057	0.067524100889	0.0130584927067	0.0851810840218	0.0563201825558	0.0277513207262	0.0858359000253	0.0137510533206	0.0785917112125	0.0298968715787	0.087907205998	
0.00178198081311	0.030878859204	0.0950844110549	0.00835406219226	0.0237615687173	0.0913613073904	0.0878019947124	0.0295467277882	0.0528397737461	0.0388126835933	0.0290454714938	0.0909921058307	0.0798750806123	0.0243927939158	0.0150856361828	0.0882048658362	0.0543526741537	0.041608405098	0.0881443448675	0.0280752527973	
0.0255635800454	0.0396695845528	0.0136041662357	0.0508229829369	0.0834287331047	0.0319980627506	0.0733696798371	0.111106342131	0.0216217856337	0.0145100205955	0.0692572971511	0.0426106736716	0.0620267030873	0.0558075493896	0.0615377152163	0.0217042293152	0.0611070115882	0.0657424054349	0.0478523953135	0.0466590820088	
0.0531907236677	0.0484021718847	0.0461254651468	0.0181722570969	0.011194274843	0.0170903017928	0.0254337203151	0.0527847482019	0.0825422149882	0.0956458248003	0.0370042208116	0.0737247131165	0.072641474341	0.0975277465574	0.0854438620268	0.00787651204529	0.00889020525382	0.081062230515	0.0646681389442	0.0205791936513	
0.00349798322764	0.0870869220697	0.0654694275839	0.0575916581394	0.0648563067448	0.0178187498677	0.0900933848326	0.0545150519057	0.0786649333934	0.0484872831258	0.0126823435061	0.0743047345065	0.0261424765087	0.0153233335307	0.040690127335	0.0483472513307	0.0295479208041	0.0711763124409	0.0274925213028	0.0862112778438	
0.0573198974597	0.092489978349	0.0208883812061	0.033862684275	0.035163715644	0.0626826330852	0.0636938227718	0.0595746044444	0.0504523172417	0.0801940970666	0.075767618969	0.0818746805556	0.0467836222346	0.0686387518143	0.0253159668555	0.0541587570611	5.004448729e-05	0.0192570025197	0.0438917278809	0.0279396960785	
0.0764901556058	0.000136737872003	0.0459923180226	0.0743238228935	0.0276015269551	0.0550217419628	0.0808485622233	0.0322880718093	0.0520187639081	0.0504861731521	0.000647584072678	0.0148556257893	0.0801056440268	0.022440627976	0.0596948268653	0.0706838000238	0.0938362517402	0.0268936818617	0.0811206213531	0.0545134618867	
0.0387622317093	0.00523645891281	0.07608094056	0.0631713266762	0.0881711544343	0.027629838741	0.0163118442605	0.00861142085432	0.03583307218	0.0686910248207	0.0764112583639	0.0240021539011	0.0388228461032	0.0795024717657	0.0839790269881	0.032235482705	0.0676872691291	0.0334488990661	0.055567367367	0.0798439114618	
0.0580760185053	0.0174581858494	0.0424492379634	0.0791975588041	0.0780127487838	0.0147874321986	0.0746067430234	0.0680076841483	0.0184767568346	0.0188643276471	0.0514189184336	0.0319158394676	0.0809699999683	0.0338620312744	0.0389916888059	0.0462655596748	0.0877062016729	0.0679214340508	0.0173897992176	0.073621833676	
0.0196630499107	0.0481881391873	0.0542418867636	0.0597523294074	0.090509897038	0.0525965538331	0.0605102425805	0.0785583486775	0.0730053014989	0.0538080473005	0.0570306386899	0.0483977645195	0.0858035634301	0.0435481123619	0.0354399063794	0.0148738727835	0.0703687153699	0.00766864025687	0.00110839796607	0.0449265920451	
0.0392697011841	0.0581285857079	0.0758281060696	0.0835299153791	0.00722592619289	0.00661719798096	0.0717962396525	0.0506670909947	0.0549339813611	0.0705825395678	0.053947912759	0.030016567632	0.0923570614712	0.000158704394142	0.0209762795663	0.0186794787406	0.0713151305716	0.0910081578451	0.083671242757	0.0192901801726	
0.0499585679519	0.00554467310817	0.0675512464968	0.100271719892	0.0535484840264	0.0421887414108	0.0602103892621	0.0284814060481	0.0334395887096	0.00729230050176	0.0748833084299	0.0426486382273	0.0207285804453	0.00311957544362	0.0941895016882	0.103078801094	0.0668279692405	0.0839909814207	0.0512541121543	0.0107914144476	
0.0514470844597	0.108325384806	0.0826439288098	0.0252528436305	0.106938942037	0.0140058586312	0.0993173832465	0.0455768263182	0.0127111288339	0.0467550316904	0.00991049696148	0.00332862065519	0.0264492361491	0.091311930793	0.0524836310589	0.0325977165167	0.0121506384636	0.0661157400776	0.105071764028	0.00760581283389	
0.00266872683158	0.0693771427308	0.0616988126737	0.0803570632798	0.0375629695104	0.0152480131909	0.0199518739363	0.0313192260963	0.0534014117931	0.0151776641216	0.0672975729859	0.0656205418671	0.0380271971037	0.0600287311996	0.0514252644763	0.0667010428154	0.0506117129728	0.0453086480289	0.0888412833892	0.0793751009968	
0.0649712609763	0.0867029116733	0.0159321583582	0.0344155408893	0.0546788611787	0.0405289539861	0.0910334431878	0.0730169723902	0.0657644598311	0.0686939387813	0.00737491998502	0.0563813103581	0.042906709923	0.0213559027548	0.0657094673206	0.0150025790603	0.0350532223573	0.0656803772876	0.0681248934966	0.0266721162045	
0.00778012661137	0.0198299319889	0.0505097629814	0.0646790867513	0.0981485071361	0.0162568717107	0.101430456315	0.0110814706357	0.0739323270377	0.0393938975181	0.0371998351438	0.100139652381	0.06633490039	0.0326885872004	0.0685411800304	0.0518163949896	0.0215901148776	0.103321044503	0.026618818723	0.00870703307529	
0.0654231929751	0.0709056029941	0.095642240155	0.104047486513	0.015378964838	0.0171730920526	0.0107385216698	0.0130746757065	0.0278232718805	0.0502459694253	0.0465296823375	0.0383579466032	0.097087030787	0.0195918300878	0.0355792957695	0.0925788692621	0.0374861904733	0.0983628671287	0.0385327425793	0.0254405267619	
0.0131604624751	0.0629324357912	0.050607640377	0.0193041470948	0.0903462837428	0.0253527740218	0.02032292162	0.0630489467284	0.0576503483956	0.0986187733479	0.0346181544107	0.0798012122457	0.0076317392388	0.0403037103697	0.0794934619278	0.00479374628742	0.0908157751458	0.0305183012063	0.0444473428599	0.0862318227133	
0.0742390577548	0.0721423676521	0.0506975833955	0.0320555203439	0.0957875466852	0.0111110064389	0.0536373302348	0.0356180400546	0.0349086975217	0.028761488234	0.0319655744084	0.0187959358149	0.0135304604359	0.0548696735095	0.0564433213725	0.032601056815	0.0943292734342	0.0437108043201	0.0600782816385	0.104716979936	
0.0153524009872	0.049227018989	0.031649216607	0.0894673584863	0.00194543218259	0.00988359343506	0.0162254658513	0.0954275860845	0.030637331817	0.0784848708588	0.0268881889792	0.0566990748898	0.0737823573799	0.101422595832	0.0248369258626	0.014188046034	0.0989445990621	0.049661334072	0.108351826218	0.0269247763716	
0.0567286597194	0.0389819658447	0.0270866179949	0.0677648814395	0.0529736860734	0.0768948730492	0.0947185961555	0.0384078046802	0.0849790237515	0.00275227395031	0.0493881546287	0.0109799548902	0.028607402736	0.0593608012409	0.0927760460144	0.00947889985038	0.00591627964409	0.102061452102	0.073226777097	0.0269158491376	
0.0442823846129	0.00264026067112	0.0505597565881	0.0981831509672	0.0716040914555	0.0539762507835	0.00621203474232	0.0596595466224	0.0295514764678	0.0414988010259	0.033810620926	0.0473749600178	0.0383221487001	0.0599379054405	0.0105827432571	0.0365462323709	0.111430413734	0.0827110065679	0.0132133851056	0.107902829943	
0.0526246795576	0.0459321113447	0.0539535555335	0.070758797638	0.0171807173686	0.0487462939854	0.0711456927101	0.0567731767715	0.0574763690061	0.0667637922959	0.0746845241081	0.022921591413	0.0495773254868	0.0575865355052	0.072353757747	0.0363547516155	0.0501188111608	0.0241987624177	0.00258710209609	0.0682616522385	
0.00912597278036	0.0396716299624	0.0623531485634	0.0338224433719	6.2928181023e-05	0.0328903431159	0.0322295180305	0.0399371467252	0.0340421541876	0.0824613718197	0.0802769703326	0.0251709434092	0.0988203008175	0.0137736704881	0.0987114600725	0.0828553704343	0.0835545069969	0.0501444233379	0.0692505145272	0.0308451828458	
0.00850763949218	0.0936439026058	0.084188160797	0.012554148534	0.0892581025739	0.0931533866761	0.0667985022461	0.0859733390994	0.00313606723884	0.00124785777294	0.0554277561533	0.0233108996272	0.0336569155984	0.0555256034477	0.0066158034091	0.00722377760553	0.0593766773839	0.0764527579548	0.0848812081816	0.0590674936021	
0.065679219632	0.0244522171001	0.0638334130361	0.0136803575632	0.0500265861598	0.0521865758674	0.0563851031477	0.026719669849	0.0828603796573	0.00202804269938	0.0667029538997	0.0638023533303	0.0475818268492	0.0527090565135	0.018105095061	0.0749245727368	0.0308822250391	0.0645338491615	0.0773104271826	0.0655960755142	
0.0356659103044	0.0366655725149	3.91605682334e-05	0.0715007165926	0.00589295611219	0.0197929354774	0.0180476651526	0.0523413457427	0.0812112950841	0.0486462709575	0.0384286863252	0.0905370084202	0.0518281510281	0.0586456795225	0.00691469051013	0.0855064611912	0.0932165289333	0.094857699884	0.0258619334703	0.0843993322086	
0.0623999333936	0.042112892748	0.0637591536516	0.0223564325178	0.0739073783255	0.000723598567443	0.0504607462735	0.0711327507874	0.0542137645706	0.0406753316286	0.0710499352188	0.020454975405	0.0758717116465	0.00548186779705	0.0566948218104	0.0548450068801	0.0626554836589	0.0533613976731	0.0544659902089	0.0633768272371	
0.0800626845724	0.0100015783969	0.0862210955027	0.04358707519	0.0633672123128	0.0434740518598	0.00712813725513	0.0146357213809	0.0486565222603	0.0586921139159	0.035665126876	0.0439165230097	0.0869475109181	0.0766622019419	0.0302446713488	0.0253970342092	0.0591073422944	0.0650619539377	0.0421519776601	0.0790194651572	
0.0123040069587	0.0725358563848	0.0854506096455	0.0660541881194	0.0232126755097	0.0602067001829	0.0509769310326	0.0917321607363	0.0166533041266	0.0571768147757	0.0874635930942	0.0487087092449	0.0189827984504	0.0433584711054	0.0740878480846	0.0928578482775	0.0356399432025	0.00795521272261	0.00621066568403	0.0484316626615	
0.0109363562007	0.110363901632	0.101393978757	0.0345691419524	0.0337653255131	0.0409494587218	0.00452666139784	0.0942648525729	0.0391111136326	0.0603486178198	0.0337402400309	0.0610461208974	0.0388264413891	0.044894038925	0.0194362013361	0.0147182965461	0.0694349412418	0.050472684606	0.0431363138535	0.094065312974	
0.0838403679364	0.0656729863319	0.0625673764063	0.0761250330351	0.0716315388539	0.0509485523996	0.0346575893778	0.0626587759783	0.0202798446047	0.0127990482904	0.0497113591461	0.0945274724877	0.0253096257887	0.0520273190652	0.00449683598179	0.0251785595272	0.0336328463511	0.0318465724716	0.0587256049468	0.0833626910196	
0.0845509496287	0.0619500752272	0.0657554010457	0.0174636744962	0.0595445404185	0.0604756600652	0.0711073435134	0.0880474307427	0.0627164344411	0.0128173471401	0.0171936994949	0.00254764733728	0.0770780307167	0.0723205378139	0.0137452518393	0.081291665756	0.0302866294345	0.0398426183888	0.0236356844707	0.0576293780291	
0.0158004500063	0.0650756169752	0.0586680270655	0.0693618048034	0.0682653634186	0.0312246420012	0.0345500795655	0.0687239085835	0.0495743625168	0.0547411785814	0.0702875147208	0.00481219030906	0.0157090860166	0.090195625256	0.0266982371458	0.083333925102	0.0884474484399	0.0329309138537	0.0326105976321	0.0389890280067	
0.0311866251596	0.0559474756051	0.0463434519456	0.0547570996724	0.0721092759093	0.0175221899666	0.0407156982393	0.0591176904591	0.0922200089834	0.0288855542605	0.0529917372775	0.0587764938969	0.0385264568188	0.0251278343791	0.073784977311	0.0888544412209	0.0876226134072	0.0482008156211	0.0057260801705	0.0215834796962	
0.0917071723457	0.0571515875987	0.0719956612302	0.027847717819	0.0669222437788	0.0245581249488	0.00584870240368	0.0646753351576	0.0570035601958	0.00874946885078	0.0778818384951	0.0714973998872	0.09817240045	0.0549087692806	0.034993787575	0.0431760712021	0.0240382169546	0.0142122834603	0.0495454832026	0.0551141751635	
0.0783222807516	0.0118083616419	0.0261639302849	0.0538473045083	0.0842844361881	0.0109146660286	0.0889424872839	0.00267220180799	0.0869905464386	0.0405744232875	0.0877377150227	0.0809661159143	0.0943923665951	0.047780243159	0.0123905558956	0.071665940718	0.00538121438481	0.0436256328851	0.0512078170922	0.0203317601116	
0.0234506114129	0.0788574372843	0.0317383915936	0.0442929559004	0.0689995586416	0.0423801112718	0.0448467303882	0.0936230622418	0.0489406044009	0.0850801202622	0.0408605692039	0.0466854761604	0.0266477389113	0.0507097210518	0.000693596018013	0.0371062086358	0.0378633107851	0.0241459788801	0.0757928698867	0.0972849470692	
0.0168852418882	0.046064718186	0.0732108815832	0.0508884907749	0.0869074612252	0.0219837141567	0.0551018675786	0.029600665223	0.00102776748277	0.0667101768261	0.0225882095233	0.0665564881187	0.0926010425935	0.0670691480991	0.0905929077155	0.0596909996215	0.0782437221793	0.0121884976915	0.0112015496734	0.0508864498596	
0.0402273582837	0.0476653466488	0.0453270089153	0.0922572772637	0.0817754579904	0.0459692731153	0.0388650872613	0.0230465576802	0.0363799799588	0.0891376985875	0.000738608308936	0.0485152498143	0.0427916585374	0.0963352052465	0.0866876258284	0.0398701102083	0.00306711618359	0.0303517958141	0.0736802714954	0.0373113128581	
0.0216245187663	0.0467631298516	0.0282321137896	0.0823456358463	0.00274912960095	0.0291881357184	0.0834603735912	0.0283857728785	0.098441512108	0.0386941582803	0.00306512416678	0.0900236290412	0.071588118456	0.082863460321	0.0772074022057	0.00912998393397	0.0725528821559	0.00406694269471	0.0800598741136	0.0495581024798	
0.0669612264842	0.0420256846981	0.0454814363846	0.0680309717607	0.0433488176566	0.053494880144	0.0255483623572	0.0434126605644	0.0741575350966	0.0527588395564	0.0348151325488	0.0348972676187	0.089389123203	0.0200773520493	0.000501748890141	0.0528530859202	0.028556402162	0.0912000253037	0.0394314016574	0.0930580459438	
0.021953233193	0.0340641100309	0.0816720784229	0.0666578888417	0.0605079396429	0.0209293262291	0.0258649248005	0.0855105600335	0.0845518400619	0.0396764279105	0.0546782924543	0.0135967854518	0.0308416491068	0.073941097575	0.0820704406621	0.0166595692407	0.0750357499271	0.051082944048	0.0479107322142	0.0327944101532	
0.00194500455247	0.0811333973998	0.065093491855	0.0876077682196	0.0761619479683	0.0459601505402	0.0336376156732	0.0121830997084	0.0293737171844	0.0597998686949	0.0451067876957	0.0246953349161	0.0985578888589	0.0918460969509	0.102865262066	0.0158642921546	0.0130017036522	0.00326567652047	0.0500037386041	0.0618971567843	
0.0125112780652	0.0370820080058	0.0723298084531	0.0152943264668	0.033461391778	0.0486027620114	0.0372973502346	0.0698505758132	0.0137030388355	0.0823762172264	0.0245147732804	0.0966486938577	0.0211506970195	0.113921792521	0.0315965984703	0.0670638516245	0.041484983326	0.0441946430351	0.0374916749365	0.0994235350393	
0.00828843508179	0.0838623611925	0.00117338017387	0.0481776370443	0.0828892337155	0.0940306527389	0.0913673550163	0.0426060254782	0.0549191211479	0.0240856769614	0.00818285424104	0.019787211593	0.0934185657253	0.0948993943097	0.00779772842875	0.0338653019161	0.0454644805203	0.060102439863	0.0865089994631	0.0185731453891	
